file|algorithm|peak|stack|time|substring_size
pseudo-real-dblp.xml.00001.2|GC16|1459161|6291456|0.008380889000000|1000
pseudo-real-dblp.xml.00001.2|GC32|1658885|6291456|0.007201377000000|1000
pseudo-real-dblp.xml.00001.2|GC64|1921581|6291456|0.006672877000000|1000
pseudo-real-dblp.xml.00001.2|GC128|2090169|6291456|0.005280836000000|1000
pseudo-real-dblp.xml.00001.2|GCIS-ef|1000
pseudo-real-dblp.xml.00001.2|PlainSlp_32Fblc|0|0|0.0539|1000
pseudo-real-dblp.xml.00001.2|PlainSlp_FblcFblc|0|0|0.0861|1000
pseudo-real-dblp.xml.00001.2|GCX-y2|29345180|6291456|0.174516524000000|10000
pseudo-real-dblp.xml.00001.2|GCX-y4|29345180|6291456|0.156001969000000|10000
pseudo-real-dblp.xml.00001.2|GCX-y8|29345180|6291456|0.218312978000000|10000
pseudo-real-dblp.xml.00001.2|GCX-y16|29345180|6291456|0.166736607000000|10000
pseudo-real-dblp.xml.00001.2|GCX-y32|29345180|6291456|0.202002575000000|10000
pseudo-real-dblp.xml.00001.2|GC2|1355617|6291456|0.375891384000000|10000
pseudo-real-dblp.xml.00001.2|GC4|1284457|6291456|0.133514695000000|10000
pseudo-real-dblp.xml.00001.2|GC8|1360145|6291456|0.091151672000000|10000
pseudo-real-dblp.xml.00001.2|GC16|1459161|6291456|0.066950763000000|10000
pseudo-real-dblp.xml.00001.2|GC32|1658885|6291456|0.057155350000000|10000
pseudo-real-dblp.xml.00001.2|GC64|1921581|6291456|0.050508108000000|10000
pseudo-real-dblp.xml.00001.2|GC128|2090169|6291456|0.045594829000000|10000
pseudo-real-dblp.xml.00001.2|GCIS-ef|1459740|6291456|9.5132|10000
pseudo-real-dblp.xml.00001.2|PlainSlp_32Fblc|0|0|0.4504|10000
pseudo-real-dblp.xml.00001.2|PlainSlp_FblcFblc|0|0|0.7492|10000
