file|algorithm|peak|stack|time|substring_size
pseudo-real-dblp.xml.0001.1|PlainSlp_FblcFblc|1733813|0|0.0135|100
pseudo-real-dblp.xml.0001.1|GCX-y4|85994619|6291456|0.029894973000000|1000
pseudo-real-dblp.xml.0001.1|GCX-y8|38542820|6291456|0.020412545000000|1000
pseudo-real-dblp.xml.0001.1|GCX-y16|12151809|6291456|0.013640104000000|1000
pseudo-real-dblp.xml.0001.1|GCX-y32|13053867|6291456|0.013278059000000|1000
pseudo-real-dblp.xml.0001.1|GCX-y64|23840516|6291456|0.011762944000000|1000
pseudo-real-dblp.xml.0001.1|GCX-y128|22848195|6291456|0.012981455000000|1000
pseudo-real-dblp.xml.0001.1|GC2|1807271|6291456|0.044498947000000|1000
pseudo-real-dblp.xml.0001.1|GC4|1727757|6291456|0.018001643000000|1000
pseudo-real-dblp.xml.0001.1|GC8|1885965|6291456|0.011437608000000|1000
pseudo-real-dblp.xml.0001.1|GC16|2176625|6291456|0.007878924000000|1000
pseudo-real-dblp.xml.0001.1|GC32|2705757|6291456|0.007740833000000|1000
pseudo-real-dblp.xml.0001.1|GC64|3489577|6291456|0.005875244000000|1000
pseudo-real-dblp.xml.0001.1|GC128|4360393|6291456|0.005533040000000|1000
pseudo-real-dblp.xml.0001.1|PlainSlp_32Fblc|2317918|0|0.0521|1000
pseudo-real-dblp.xml.0001.1|PlainSlp_FblcFblc|1733816|0|0.0902|1000
pseudo-real-dblp.xml.0001.1|GCX-y4|85994619|6291456|0.268181217000000|10000
pseudo-real-dblp.xml.0001.1|GCX-y8|38542820|6291456|0.162765501000000|10000
pseudo-real-dblp.xml.0001.1|GCX-y16|12151809|6291456|0.115964106000000|10000
pseudo-real-dblp.xml.0001.1|GCX-y32|13053867|6291456|0.115850576000000|10000
pseudo-real-dblp.xml.0001.1|GCX-y64|23840516|6291456|0.091728800000000|10000
pseudo-real-dblp.xml.0001.1|GCX-y128|22848195|6291456|0.092398313000000|10000
pseudo-real-dblp.xml.0001.1|GC2|1807271|6291456|0.412695604000000|10000
pseudo-real-dblp.xml.0001.1|GC4|1727757|6291456|0.164047734000000|10000
pseudo-real-dblp.xml.0001.1|GC8|1885965|6291456|0.091271974000000|10000
pseudo-real-dblp.xml.0001.1|GC16|2176625|6291456|0.066361220000000|10000
pseudo-real-dblp.xml.0001.1|GC32|2705757|6291456|0.057937241000000|10000
pseudo-real-dblp.xml.0001.1|GC64|3489577|6291456|0.051483342000000|10000
pseudo-real-dblp.xml.0001.1|GC128|4360393|6291456|0.047278602000000|10000
pseudo-real-dblp.xml.0001.1|PlainSlp_32Fblc|2317921|0|0.4595|10000
pseudo-real-dblp.xml.0001.1|PlainSlp_FblcFblc|1733819|0|0.7652|10000
pseudo-real-dblp.xml.0001.1|GCIS-ef|1916216|6291456|0.0270|1
pseudo-real-dblp.xml.0001.1|GCIS-ef|1916216|6291456|0.0376|10
pseudo-real-dblp.xml.0001.1|GCIS-ef|1916216|6291456|0.1294|100
pseudo-real-dblp.xml.0001.1|GCIS-ef|1916216|6291456|1.0748|1000
pseudo-real-dblp.xml.0001.1|GCIS-ef|1916216|6291456|10.2608|10000
