file|algorithm|peak|stack|time|substring_size
real-Escherichia_Coli|GCX-y8|38801869|6291456|0.022942191000000|1000
real-Escherichia_Coli|GCX-y16|42170973|6291456|0.023640939000000|1000
real-Escherichia_Coli|GCX-y32|42170983|6291456|0.024006404000000|1000
real-Escherichia_Coli|GCX-y64|42170983|6291456|0.023095960000000|1000
real-Escherichia_Coli|GCX-y128|42170983|6291456|0.023737065000000|1000
real-Escherichia_Coli|GC2|60352811|6291456|0.071887096000000|1000
real-Escherichia_Coli|GC4|57084197|6291456|0.042195293000000|1000
real-Escherichia_Coli|GC8|36686509|6291456|0.023755478000000|1000
real-Escherichia_Coli|GC16|103255065|6291456|0.039833893000000|1000
real-Escherichia_Coli|GC32|107892041|6291456|0.032029398000000|1000
real-Escherichia_Coli|GC64|112432613|6291456|0.021599272000000|1000
real-Escherichia_Coli|GC128|113822837|6291456|0.014685402000000|1000
real-Escherichia_Coli|GCIS-ef|19996872|6291456|1.1388|1000
real-Escherichia_Coli|PlainSlp_32Fblc|41523692|0|0.0905|1000
real-Escherichia_Coli|PlainSlp_FblcFblc|32489814|0|0.1353|1000
real-Escherichia_Coli|GCX-y4|92234219|6291456|0.242595350000000|10000
real-Escherichia_Coli|GCX-y8|38801869|6291456|0.162691259000000|10000
real-Escherichia_Coli|GCX-y16|42170973|6291456|0.155432370000000|10000
real-Escherichia_Coli|GCX-y32|42170983|6291456|0.166458932000000|10000
real-Escherichia_Coli|GCX-y64|42170983|6291456|0.152199597000000|10000
real-Escherichia_Coli|GCX-y128|42170983|6291456|0.161378033000000|10000
real-Escherichia_Coli|GC2|60352811|6291456|0.646401518000000|10000
real-Escherichia_Coli|GC4|57084197|6291456|0.384822441000000|10000
real-Escherichia_Coli|GC8|36686509|6291456|0.175408144000000|10000
real-Escherichia_Coli|GC16|103255065|6291456|0.372933634000000|10000
real-Escherichia_Coli|GC32|107892041|6291456|0.298884598000000|10000
real-Escherichia_Coli|GC64|112432613|6291456|0.204418801000000|10000
real-Escherichia_Coli|GC128|113822837|6291456|0.128272518000000|10000
real-Escherichia_Coli|GCIS-ef|19996872|6291456|10.9379|10000
real-Escherichia_Coli|PlainSlp_32Fblc|41523695|0|0.7546|10000
real-Escherichia_Coli|PlainSlp_FblcFblc|32489817|0|1.1600|10000
