file|algorithm|peak|stack|time|substring_size
pseudo-real-english.001.2|GC16|7925501|6291456|0.003368897000000|100
pseudo-real-english.001.2|GC32|10235009|6291456|0.003409458000000|100
pseudo-real-english.001.2|GC64|11823697|6291456|0.002832640000000|100
pseudo-real-english.001.2|GC128|16034213|6291456|0.002604103000000|100
pseudo-real-english.001.2|GCIS-ef|6126180|6291456|0.1408|100
pseudo-real-english.001.2|PlainSlp_32Fblc|10929812|0|0.0179|100
pseudo-real-english.001.2|PlainSlp_FblcFblc|8157886|0|0.0210|100
pseudo-real-english.001.2|GCX-y4|86159339|6291456|0.028638682000000|1000
pseudo-real-english.001.2|GCX-y8|22177777|6291456|0.017586438000000|1000
pseudo-real-english.001.2|GCX-y16|26462809|6291456|0.021825327000000|1000
pseudo-real-english.001.2|GCX-y32|50054637|6291456|0.028687366000000|1000
pseudo-real-english.001.2|GCX-y64|79483229|6291456|0.033732370000000|1000
pseudo-real-english.001.2|GCX-y128|108853415|6291456|0.025055377000000|1000
pseudo-real-english.001.2|GC2|5797571|6291456|0.046496966000000|1000
pseudo-real-english.001.2|GC4|5371181|6291456|0.020048080000000|1000
pseudo-real-english.001.2|GC8|6459025|6291456|0.013935332000000|1000
pseudo-real-english.001.2|GC16|7925501|6291456|0.010957912000000|1000
pseudo-real-english.001.2|GC32|10235009|6291456|0.010449776000000|1000
pseudo-real-english.001.2|GC64|11823697|6291456|0.011627167000000|1000
pseudo-real-english.001.2|GC128|16034213|6291456|0.009395781000000|1000
pseudo-real-english.001.2|GCIS-ef|6126180|6291456|1.1710|1000
pseudo-real-english.001.2|PlainSlp_32Fblc|10929815|0|0.0912|1000
pseudo-real-english.001.2|PlainSlp_FblcFblc|8157889|0|0.1281|1000
pseudo-real-english.001.2|GCX-y4|86159339|6291456|0.265124470000000|10000
pseudo-real-english.001.2|GCX-y8|22177777|6291456|0.149752112000000|10000
pseudo-real-english.001.2|GCX-y16|26462809|6291456|0.152656731000000|10000
pseudo-real-english.001.2|GCX-y32|50054637|6291456|0.199059342000000|10000
pseudo-real-english.001.2|GCX-y64|79483229|6291456|0.294979557000000|10000
pseudo-real-english.001.2|GCX-y128|108853415|6291456|0.211696871000000|10000
pseudo-real-english.001.2|GC2|5797571|6291456|0.424789055000000|10000
pseudo-real-english.001.2|GC4|5371181|6291456|0.170548254000000|10000
pseudo-real-english.001.2|GC8|6459025|6291456|0.102521106000000|10000
pseudo-real-english.001.2|GC16|7925501|6291456|0.080028399000000|10000
pseudo-real-english.001.2|GC32|10235009|6291456|0.068054244000000|10000
pseudo-real-english.001.2|GC64|11823697|6291456|0.063714899000000|10000
pseudo-real-english.001.2|GC128|16034213|6291456|0.051560140000000|10000
pseudo-real-english.001.2|GCIS-ef|6126180|6291456|11.3954|10000
pseudo-real-english.001.2|PlainSlp_32Fblc|10929818|0|0.8362|10000
pseudo-real-english.001.2|PlainSlp_FblcFblc|8157892|0|1.2064|10000
